PPI,score,label
9l9o-model-25_AB_Z,1.9094910621643064,0
9l9o-model-26_AB_Z,1.820514678955078,0
9l9o-model-27_AB_Z,1.8038856983184812,0
9l9o-model-28_AB_Z,1.8103116750717163,0
9l9o-model-29_AB_Z,-0.0701684951782226,0
9l9o-model-2_AB_Z,1.8486899137496948,0
9l9o-model-30_AB_Z,1.7638344764709473,0
9l9o-model-31_AB_Z,1.9277416467666624,0
9l9o-model-32_AB_Z,1.904632568359375,0
9l9o-model-33_AB_Z,1.9105545282363887,0
9l9o-model-34_AB_Z,1.925718903541565,0
9l9o-model-35_AB_Z,1.908715844154358,0
9l9o-model-36_AB_Z,1.9421766996383667,0
9l9o-model-37_AB_Z,1.947995662689209,0
9l9o-model-38_AB_Z,1.7246174812316897,0
9l9o-model-39_AB_Z,1.8990471363067627,0
9l9o-model-3_AB_Z,1.9071414470672607,0
9l9o-model-40_AB_Z,1.84787917137146,0
9l9o-model-41_AB_Z,-0.1487293243408203,0
9l9o-model-42_AB_Z,1.88396430015564,0
9l9o-model-43_AB_Z,1.917119026184082,0
9l9o-model-44_AB_Z,1.9017616510391235,0
9l9o-model-45_AB_Z,1.8152565956115725,0
9l9o-model-46_AB_Z,1.9202200174331665,0
9l9o-model-47_AB_Z,1.9414092302322388,0
9l9o-model-48_AB_Z,1.945035457611084,0
9l9o-model-49_AB_Z,1.919121503829956,0
9l9o-model-4_AB_Z,1.9236836433410645,0
9l9o-model-50_AB_Z,1.6795333623886108,0
9l9o-model-51_AB_Z,1.9452033042907717,0
9l9o-model-52_AB_Z,0.6447442173957825,0
9l9o-model-53_AB_Z,1.9411429166793823,0
9l9o-model-54_AB_Z,1.7558196783065796,0
9l9o-model-55_AB_Z,1.867581844329834,0
9l9o-model-56_AB_Z,1.9299802780151367,0
9l9o-model-57_AB_Z,1.9300525188446045,0
9l9o-model-58_AB_Z,1.3689162731170654,0
9l9o-model-59_AB_Z,1.8942092657089236,0
9l9o-model-5_AB_Z,1.9316002130508425,0
9l9o-model-60_AB_Z,1.932133674621582,0
9l9o-model-61_AB_Z,1.9265254735946653,0
9l9o-model-62_AB_Z,1.9340424537658687,0
9l9o-model-63_AB_Z,1.9389803409576416,0
9l9o-model-64_AB_Z,1.908595323562622,0
9l9o-model-65_AB_Z,1.9532296657562256,0
9l9o-model-66_AB_Z,1.8700764179229736,0
9l9o-model-67_AB_Z,1.873623728752136,0
9l9o-model-68_AB_Z,1.9229192733764648,0
9l9o-model-69_AB_Z,1.919808387756348,0
9l9o-model-6_AB_Z,1.8089452981948853,0
9l9o-model-70_AB_Z,1.8375202417373655,0
9l9o-model-71_AB_Z,1.9352707862854004,0
9l9o-model-72_AB_Z,1.940093159675598,0
9l9o-model-73_AB_Z,1.8623017072677608,0
9l9o-model-74_AB_Z,1.933311462402344,0
9l9o-model-75_AB_Z,1.943685293197632,0
9l9o-model-76_AB_Z,1.808354735374451,0
9l9o-model-77_AB_Z,1.912451982498169,0
9l9o-model-78_AB_Z,1.9220194816589355,0
9l9o-model-79_AB_Z,1.9047954082489011,0
9l9o-model-7_AB_Z,1.0703415870666504,0
9l9o-model-80_AB_Z,1.903139352798462,0
9l9o-model-81_AB_Z,1.8260750770568848,0
9l9o-model-82_AB_Z,1.9358173608779907,0
9l9o-model-83_AB_Z,1.9325430393218996,0
9l9o-model-84_AB_Z,1.9350589513778689,0
9l9o-model-85_AB_Z,1.8690030574798584,0
9l9o-model-86_AB_Z,1.897132515907288,0
9l9o-model-87_AB_Z,1.932622313499451,0
9l9o-model-88_AB_Z,1.9458426237106323,0
9l9o-model-89_AB_Z,1.9408349990844729,0
9l9o-model-8_AB_Z,1.8727004528045652,0
9l9o-model-90_AB_Z,1.9393919706344604,0
9l9o-model-91_AB_Z,1.821045160293579,0
9l9o-model-93_AB_Z,1.8432788848876955,0
9l9o-model-94_AB_Z,1.9321943521499636,0
9l9o-model-95_AB_Z,1.9308360815048216,0
9l9o-model-96_AB_Z,1.914010524749756,0
9l9o-model-97_AB_Z,1.935137391090393,0
9l9o-model-98_AB_Z,1.891697645187378,0
9l9o-model-99_AB_Z,1.8528047800064087,0
9l9o-model-9_AB_Z,1.873967528343201,0
9l9y,1.959365725517273,1
9l9y-model-100_AB_Z,0.9323861002922058,0
9l9y-model-10_AB_Z,1.8038806915283203,0
9l9y-model-11_AB_Z,1.9450199604034424,0
9l9y-model-12_AB_Z,1.9500820636749268,0
9l9y-model-13_AB_Z,1.4563474655151367,0
9l9y-model-14_AB_Z,1.9435937404632568,0
9l9y-model-15_AB_Z,1.013799786567688,0
9l9y-model-16_AB_Z,1.8495243787765503,0
9l9y-model-17_AB_Z,1.6464649438858032,0
9l9y-model-18_AB_Z,1.896587371826172,0
9l9y-model-19_AB_Z,1.959420680999756,0
9l9y-model-1_AB_Z,1.90413761138916,0
9l9y-model-20_AB_Z,1.944167971611023,0
9l9y-model-21_AB_Z,1.5705901384353638,0
9l9y-model-22_AB_Z,1.291013479232788,0
9l9y-model-23_AB_Z,1.9521236419677732,0
9l9y-model-24_AB_Z,1.9329321384429927,0
9l9y-model-25_AB_Z,1.8664125204086304,0
9l9y-model-26_AB_Z,1.9367179870605469,0
9l9y-model-27_AB_Z,1.6408249139785769,0
9l9y-model-28_AB_Z,1.7791036367416382,0
9l9y-model-29_AB_Z,1.857566475868225,0
9l9y-model-2_AB_Z,1.8847558498382568,0
9l9y-model-30_AB_Z,0.1105349063873291,0
9l9y-model-31_AB_Z,1.89572012424469,0
9l9y-model-32_AB_Z,-1.4846930503845217,0
9l9y-model-33_AB_Z,1.9627139568328855,0
9l9y-model-34_AB_Z,1.937838196754456,0
9l9y-model-35_AB_Z,1.8975998163223269,0
9l9y-model-36_AB_Z,1.7296656370162964,0
9l9y-model-37_AB_Z,1.932681679725647,0
9l9y-model-38_AB_Z,1.8377164602279663,0
9l9y-model-39_AB_Z,1.1975377798080444,0
9l9y-model-3_AB_Z,1.2131757736206057,0
9l9y-model-40_AB_Z,1.947864055633545,0
9l9y-model-41_AB_Z,1.9438257217407229,0
9l9y-model-42_AB_Z,1.9079095125198364,0
9l9y-model-43_AB_Z,1.9392489194869995,0
9l9y-model-44_AB_Z,1.661840796470642,0
9l9y-model-45_AB_Z,1.8678693771362305,0
9l9y-model-46_AB_Z,1.0350806713104248,0
9l9y-model-47_AB_Z,1.926590919494629,0
9l9y-model-48_AB_Z,1.7638219594955444,0
9l9y-model-49_AB_Z,1.9354610443115237,0
9l9y-model-4_AB_Z,1.9484806060791016,0
9l9y-model-50_AB_Z,-0.0309342145919799,0
9l9y-model-51_AB_Z,1.9542059898376465,0
9l9y-model-52_AB_Z,1.880486369132996,0
9l9y-model-53_AB_Z,1.9531660079956052,0
9l9y-model-54_AB_Z,0.1745017766952514,0
9l9y-model-55_AB_Z,1.8968764543533323,0
9l9y-model-56_AB_Z,1.5602636337280271,0
9l9y-model-57_AB_Z,0.9370191693305968,0
9l9y-model-58_AB_Z,1.9320268630981443,0
9l9y-model-59_AB_Z,1.3329501152038574,0
9l9y-model-5_AB_Z,0.8401978015899658,0
9l9y-model-60_AB_Z,1.9058505296707156,0
9l9y-model-61_AB_Z,1.831030368804932,0
9l9y-model-62_AB_Z,1.9544048309326167,0
9l9y-model-63_AB_Z,1.9361441135406492,0
9l9y-model-64_AB_Z,0.994282841682434,0
9l9y-model-65_AB_Z,1.7555246353149414,0
9l9y-model-66_AB_Z,1.6455402374267578,0
9l9y-model-67_AB_Z,1.9241037368774412,0
9l9y-model-68_AB_Z,1.8670248985290527,0
9l9y-model-69_AB_Z,1.957310914993286,0
9l9y-model-6_AB_Z,-0.6546535491943359,0
9l9y-model-70_AB_Z,1.436306118965149,0
9l9y-model-71_AB_Z,1.8885337114334104,0
9l9y-model-72_AB_Z,0.0456519126892089,0
9l9y-model-73_AB_Z,1.9507052898406985,0
9l9y-model-74_AB_Z,1.9341436624526975,0
9l9y-model-75_AB_Z,1.8590266704559328,0
9l9y-model-76_AB_Z,1.9387322664260864,0
9l9y-model-77_AB_Z,1.8637893199920652,0
9l9y-model-78_AB_Z,1.5126876831054688,0
9l9y-model-79_AB_Z,1.8950374126434328,0
9l9y-model-7_AB_Z,1.2250192165374756,0
9l9y-model-80_AB_Z,1.95056414604187,0
9l9y-model-81_AB_Z,1.8741759061813357,0
9l9y-model-82_AB_Z,1.90972101688385,0
9l9y-model-83_AB_Z,1.9553476572036743,0
9l9y-model-84_AB_Z,1.93252432346344,0
9l9y-model-85_AB_Z,1.78523850440979,0
9l9y-model-86_AB_Z,1.820677161216736,0
9l9y-model-87_AB_Z,1.4213435649871826,0
9l9y-model-88_AB_Z,1.8971281051635744,0
9l9y-model-89_AB_Z,1.9259029626846316,0
9l9y-model-8_AB_Z,1.95635998249054,0
9l9y-model-90_AB_Z,1.8902430534362795,0
9l9y-model-91_AB_Z,1.6076258420944214,0
9l9y-model-93_AB_Z,1.909429669380188,0
9l9y-model-94_AB_Z,1.9475762844085691,0
9l9y-model-95_AB_Z,1.417212724685669,0
9l9y-model-96_AB_Z,1.4775176048278809,0
9l9y-model-97_AB_Z,1.91933274269104,0
9l9y-model-98_AB_Z,1.8479819297790527,0
9l9y-model-99_AB_Z,1.738880634307861,0
9l9y-model-9_AB_Z,1.2201027870178225,0
9lbw,1.808565616607666,1
9lbw-model-100_AB_ZY,1.946218490600586,0
9lbw-model-10_AB_ZY,1.916353702545166,0
9lbw-model-11_AB_ZY,0.118404746055603,0
9lbw-model-12_AB_ZY,0.9494340419769288,0
9lbw-model-13_AB_ZY,-0.0220018625259399,0
9lbw-model-14_AB_ZY,-0.0589956045150756,0
9lbw-model-15_AB_ZY,1.9213287830352783,0
9lbw-model-16_AB_ZY,1.9596513509750368,0
9lbw-model-17_AB_ZY,1.941016435623169,0
9lbw-model-18_AB_ZY,0.6768761277198792,0
9lbw-model-19_AB_ZY,1.6465507745742798,0
9lbw-model-1_AB_ZY,1.9312869310379028,0
9lbw-model-20_AB_ZY,1.941658854484558,0
9lbw-model-21_AB_ZY,1.9419407844543457,0
9lbw-model-22_AB_ZY,0.7236984968185425,0
9lbw-model-23_AB_ZY,1.947171926498413,0
9lbw-model-24_AB_ZY,1.8906599283218384,0
9lbw-model-25_AB_ZY,1.6433204412460327,0
9lbw-model-26_AB_ZY,1.8663735389709477,0
9lbw-model-27_AB_ZY,-1.4191755056381226,0
9lbw-model-28_AB_ZY,1.9492695331573489,0
9lbw-model-29_AB_ZY,1.6840612888336182,0
9lbw-model-2_AB_ZY,1.9575393199920652,0
9lbw-model-30_AB_ZY,1.9047188758850095,0
9lbw-model-31_AB_ZY,1.749390959739685,0
9lbw-model-32_AB_ZY,1.9515938758850095,0
9lbw-model-33_AB_ZY,1.938121199607849,0
9lbw-model-34_AB_ZY,1.86014461517334,0
9lbw-model-35_AB_ZY,1.9511539936065676,0
9lbw-model-36_AB_ZY,1.9403505325317385,0
9lbw-model-37_AB_ZY,0.4355500936508178,0
9lbw-model-38_AB_ZY,1.965527057647705,0
9lbw-model-39_AB_ZY,1.955586552619934,0
9lbw-model-3_AB_ZY,0.7616435885429382,0
9lbw-model-40_AB_ZY,1.9463818073272705,0
9lbw-model-41_AB_ZY,1.9242464303970337,0
9lbw-model-42_AB_ZY,0.8780237436294556,0
9lbw-model-43_AB_ZY,1.9437826871871948,0
9lbw-model-44_AB_ZY,1.693583846092224,0
9lbw-model-45_AB_ZY,1.5599963665008545,0
9lbw-model-46_AB_ZY,1.0442852973937988,0
9lbw-model-47_AB_ZY,1.7767332792282104,0
9lbw-model-48_AB_ZY,1.933658480644226,0
9lbw-model-49_AB_ZY,1.9288041591644287,0
9lbw-model-4_AB_ZY,1.0357565879821775,0
9lbw-model-50_AB_ZY,1.5996191501617432,0
9lbw-model-51_AB_ZY,1.9289665222167969,0
9lbw-model-52_AB_ZY,1.8376272916793823,0
9lbw-model-53_AB_ZY,1.945011019706726,0
9lbw-model-54_AB_ZY,0.0766793489456176,0
9lbw-model-55_AB_ZY,1.6173467636108398,0
9lbw-model-56_AB_ZY,1.8336737155914309,0
9lbw-model-57_AB_ZY,1.923417329788208,0
9lbw-model-58_AB_ZY,0.8874971270561218,0
9lbw-model-59_AB_ZY,0.7875537872314453,0
9lbw-model-5_AB_ZY,1.9545481204986568,0
9lbw-model-60_AB_ZY,1.8643399477005005,0
9lbw-model-61_AB_ZY,1.3018200397491455,0
9lbw-model-62_AB_ZY,0.9937987923622132,0
9lbw-model-63_AB_ZY,1.819799304008484,0
9lbw-model-64_AB_ZY,1.9089808464050293,0
9lbw-model-65_AB_ZY,1.946083664894104,0
9lbw-model-66_AB_ZY,1.953442096710205,0
9lbw-model-67_AB_ZY,1.956204414367676,0
9lbw-model-68_AB_ZY,0.9898606538772584,0
9lbw-model-69_AB_ZY,1.9527091979980469,0
9lbw-model-6_AB_ZY,1.9592294692993164,0
9lbw-model-70_AB_ZY,1.9543185234069824,0
9lbw-model-71_AB_ZY,1.94416606426239,0
9lbw-model-72_AB_ZY,1.94937002658844,0
9lbw-model-73_AB_ZY,1.6211163997650146,0
9lbw-model-74_AB_ZY,1.9479047060012815,0
9lbw-model-75_AB_ZY,1.9302507638931277,0
9lbw-model-76_AB_ZY,1.9399813413619995,0
9lbw-model-77_AB_ZY,1.9520562887191768,0
9lbw-model-78_AB_ZY,1.2708386182785034,0
9lbw-model-79_AB_ZY,1.8134188652038572,0
9lbw-model-7_AB_ZY,1.9287456274032595,0
9lbw-model-80_AB_ZY,-1.5376713275909424,0
9lbw-model-81_AB_ZY,1.9429813623428345,0
9lbw-model-82_AB_ZY,1.7772427797317505,0
9lbw-model-83_AB_ZY,1.772064447402954,0
9lbw-model-84_AB_ZY,0.3486876487731933,0
9lbw-model-85_AB_ZY,1.6297502517700195,0
9lbw-model-86_AB_ZY,1.626994252204895,0
9lbw-model-87_AB_ZY,1.374843716621399,0
9lbw-model-88_AB_ZY,1.4480326175689695,0
9lbw-model-89_AB_ZY,1.8732677698135376,0
9lbw-model-8_AB_ZY,1.8142428398132324,0
9lbw-model-90_AB_ZY,1.9019465446472168,0
9lbw-model-91_AB_ZY,-1.4166046380996704,0
9lbw-model-93_AB_ZY,1.9256181716918943,0
9lbw-model-94_AB_ZY,0.0495162010192871,0
9lbw-model-95_AB_ZY,1.7969825267791748,0
9lbw-model-96_AB_ZY,-0.195932388305664,0
9lbw-model-97_AB_ZY,1.8892823457717896,0
9lbw-model-98_AB_ZY,1.6979461908340454,0
9lbw-model-99_AB_ZY,1.9504296779632568,0
9lbw-model-9_AB_ZY,1.9006675481796265,0
9ldx-model-100_A_ZY,1.6922305822372437,0
9ldx-model-10_A_ZY,1.9534034729003904,0
9ldx-model-11_A_ZY,1.8756742477416992,0
9ldx-model-12_A_ZY,1.9217116832733157,0
9ldx-model-13_A_ZY,1.7167716026306152,0
9ldx-model-14_A_ZY,1.2910029888153076,0
9ldx-model-15_A_ZY,1.0993825197219849,0
9ldx-model-16_A_ZY,1.8674254417419436,0
9ldx-model-17_A_ZY,1.803207278251648,0
9ldx-model-18_A_ZY,1.645153522491455,0
9ldx-model-19_A_ZY,1.9569168090820312,0
9ldx-model-1_A_ZY,1.912028431892395,1
9ldx-model-20_A_ZY,-1.1665925979614258,0
9ldx-model-21_A_ZY,1.5369670391082764,0
9ldx-model-22_A_ZY,1.1287469863891602,0
9ldx-model-23_A_ZY,1.8560527563095093,0
9ldx-model-24_A_ZY,1.4872074127197266,0
9ldx-model-25_A_ZY,1.3999550342559814,0
9ldx-model-26_A_ZY,1.942073941230774,0
9ldx-model-27_A_ZY,1.626709222793579,0
9ldx-model-28_A_ZY,0.7389868497848511,0
9ldx-model-29_A_ZY,1.8504167795181277,0
9ldx-model-2_A_ZY,1.068937063217163,0
9ldx-model-30_A_ZY,0.6700044870376587,0
9ldx-model-31_A_ZY,1.6827476024627686,0
9ldx-model-32_A_ZY,-0.9625034332275392,0
9ldx-model-33_A_ZY,1.1221266984939575,0
9ldx-model-34_A_ZY,1.864633321762085,0
9ldx-model-35_A_ZY,1.7777451276779177,0
9ldx-model-36_A_ZY,1.8270056247711184,0
9ldx-model-37_A_ZY,1.873506784439087,0
9ldx-model-38_A_ZY,1.496773600578308,0
9ldx-model-39_A_ZY,0.876694917678833,0
9ldx-model-3_A_ZY,0.8544159531593323,0
9ldx-model-40_A_ZY,1.2420574426651,0
9ldx-model-41_A_ZY,1.8495891094207764,0
9ldx-model-42_A_ZY,1.6712132692337036,0
9ldx-model-43_A_ZY,1.602015733718872,0
9ldx-model-44_A_ZY,1.5003058910369873,0
9ldx-model-45_A_ZY,1.4115216732025146,0
9ldx-model-46_A_ZY,1.8481948375701904,0
9ldx-model-47_A_ZY,1.7488781213760376,0
9ldx-model-48_A_ZY,1.2542656660079956,0
9ldx-model-49_A_ZY,1.670895218849182,0
9ldx-model-4_A_ZY,1.7615211009979248,0
9ldx-model-50_A_ZY,1.0336116552352903,0
9ldx-model-51_A_ZY,-1.1933884620666504,0
9ldx-model-52_A_ZY,1.425526142120361,0
9ldx-model-53_A_ZY,1.6938424110412598,0
9ldx-model-54_A_ZY,1.7206748723983765,0
9ldx-model-55_A_ZY,1.952182650566101,0
9ldx-model-56_A_ZY,1.746768593788147,0
9ldx-model-57_A_ZY,0.9061890840530396,0
9ldx-model-58_A_ZY,1.634402871131897,0
9ldx-model-59_A_ZY,1.520790696144104,0
9ldx-model-5_A_ZY,0.0655192136764526,0
9ldx-model-60_A_ZY,1.9414446353912356,0
9ldx-model-61_A_ZY,1.081954002380371,0
9ldx-model-62_A_ZY,1.805188775062561,0
9ldx-model-63_A_ZY,1.8394405841827397,0
9ldx-model-64_A_ZY,1.536862015724182,0
9ldx-model-65_A_ZY,1.8184869289398196,0
9ldx-model-66_A_ZY,1.2969441413879397,0
9ldx-model-67_A_ZY,1.8509618043899536,0
9ldx-model-68_A_ZY,1.9469109773635864,0
9ldx-model-69_A_ZY,1.7933573722839355,0
9ldx-model-6_A_ZY,1.5007970333099363,0
9ldx-model-70_A_ZY,1.922173857688904,0
9ldx-model-71_A_ZY,-0.7604027390480042,0
9ldx-model-72_A_ZY,1.605685114860535,0
9ldx-model-73_A_ZY,1.9186928272247317,0
9ldx-model-74_A_ZY,1.4342234134674072,0
9ldx-model-75_A_ZY,1.863240957260132,0
9ldx-model-76_A_ZY,1.8112322092056277,0
9ldx-model-77_A_ZY,1.9469623565673828,0
9ldx-model-78_A_ZY,1.9406453371047971,0
9ldx-model-79_A_ZY,1.907542705535889,0
9ldx-model-7_A_ZY,1.1055893898010254,0
9ldx-model-80_A_ZY,1.434478998184204,0
9ldx-model-81_A_ZY,1.146007776260376,0
9ldx-model-82_A_ZY,1.9356465339660645,0
9ldx-model-83_A_ZY,1.9478827714920044,0
9ldx-model-84_A_ZY,1.5228921175003052,0
9ldx-model-85_A_ZY,1.2700330018997192,0
9ldx-model-86_A_ZY,1.2971391677856443,0
9ldx-model-87_A_ZY,1.925343632698059,0
9ldx-model-88_A_ZY,1.6709569692611694,0
9ldx-model-89_A_ZY,1.1287842988967896,0
9ldx-model-8_A_ZY,1.437703251838684,0
9ldx-model-90_A_ZY,0.97370582818985,0
9ldx-model-91_A_ZY,1.77026629447937,0
9ldx-model-92_A_ZY,1.779319405555725,0
9ldx-model-93_A_ZY,1.8909246921539309,0
9ldx-model-94_A_ZY,1.933046102523804,0
9ldx-model-95_A_ZY,1.904660701751709,0
9ldx-model-96_A_ZY,1.5457861423492432,0
9ldx-model-97_A_ZY,1.765602469444275,0
9ldx-model-98_A_ZY,1.5851187705993652,0
9ldx-model-99_A_ZY,0.3195979595184326,0
9ldx-model-9_A_ZY,1.3031649589538574,0
9le0-model-100_A_ZY,1.8995777368545528,0
9le0-model-10_A_ZY,1.9230719804763796,0
9le0-model-11_A_ZY,1.396689772605896,0
9le0-model-12_A_ZY,1.943923830986023,0
9le0-model-13_A_ZY,-1.3836758136749268,0
9le0-model-14_A_ZY,-1.6805742979049685,0
9le0-model-15_A_ZY,0.6066086292266846,0
9le0-model-16_A_ZY,1.720449447631836,0
9le0-model-17_A_ZY,1.9484264850616453,0
9le0-model-18_A_ZY,1.1609619855880735,0
9le0-model-19_A_ZY,1.816521406173706,0
9le0-model-1_A_ZY,0.4637118577957153,1
9le0-model-20_A_ZY,1.9360356330871584,0
9le0-model-21_A_ZY,1.07342267036438,0
9le0-model-22_A_ZY,1.905468225479126,0
9le0-model-23_A_ZY,1.8907757997512815,0
9le0-model-24_A_ZY,1.6905755996704102,0
9le0-model-25_A_ZY,1.9396913051605225,0
9le0-model-26_A_ZY,1.8392667770385744,0
9le0-model-27_A_ZY,1.929605484008789,0
9le0-model-28_A_ZY,1.8825913667678835,0
9le0-model-29_A_ZY,1.9497544765472408,0
9le0-model-2_A_ZY,-1.636318564414978,1
9le0-model-30_A_ZY,1.7557910680770874,0
9le0-model-31_A_ZY,1.9445751905441284,0
9le0-model-32_A_ZY,1.283114671707153,0
9le0-model-33_A_ZY,1.7929356098175049,0
9le0-model-34_A_ZY,1.9674516916275024,0
9le0-model-35_A_ZY,1.862200736999512,0
9le0-model-36_A_ZY,-0.7395284175872803,0
9le0-model-37_A_ZY,1.9557400941848757,0
9le0-model-38_A_ZY,1.5314830541610718,0
9le0-model-39_A_ZY,1.866222858428955,0
9le0-model-3_A_ZY,1.917296290397644,0
9le0-model-40_A_ZY,-1.5989651679992676,0
9le0-model-41_A_ZY,1.9455866813659668,0
9le0-model-42_A_ZY,1.6361298561096191,0
9le0-model-43_A_ZY,1.6133610010147097,0
9le0-model-44_A_ZY,-0.2214735746383667,0
9le0-model-45_A_ZY,1.7395076751708984,0
9le0-model-46_A_ZY,1.9468289613723757,0
9le0-model-47_A_ZY,-0.9412798881530762,0
9le0-model-48_A_ZY,1.1501250267028809,0
9le0-model-49_A_ZY,1.8878178596496584,0
9le0-model-4_A_ZY,-1.654558181762695,1
9le0-model-50_A_ZY,1.8286319971084597,0
9le0-model-51_A_ZY,1.6257266998291016,0
9le0-model-52_A_ZY,1.797807216644287,0
9le0-model-53_A_ZY,1.718955636024475,0
9le0-model-54_A_ZY,1.808231830596924,0
9le0-model-55_A_ZY,0.008113145828247,0
9le0-model-56_A_ZY,0.8624421954154968,0
9le0-model-57_A_ZY,0.6365691423416138,0
9le0-model-58_A_ZY,-0.0282541513442993,0
9le0-model-59_A_ZY,1.9155539274215696,0
9le0-model-5_A_ZY,1.7893564701080322,0
9le0-model-60_A_ZY,1.85140323638916,0
9le0-model-61_A_ZY,1.7830188274383545,0
9le0-model-62_A_ZY,1.9223641157150269,0
9le0-model-63_A_ZY,1.7332879304885864,0
9le0-model-64_A_ZY,-0.9826399087905884,0
9le0-model-65_A_ZY,-1.2474026679992676,0
9le0-model-66_A_ZY,1.4451265335083008,0
9le0-model-67_A_ZY,1.9169304370880127,0
9le0-model-68_A_ZY,1.940594792366028,0
9le0-model-69_A_ZY,1.774375081062317,0
9le0-model-6_A_ZY,1.477777123451233,0
9le0-model-70_A_ZY,1.883958458900452,0
9le0-model-71_A_ZY,1.8653855323791504,0
9le0-model-72_A_ZY,-0.8478994369506836,0
9le0-model-73_A_ZY,1.89834988117218,0
9le0-model-74_A_ZY,1.8515435457229612,0
9le0-model-75_A_ZY,1.818042993545532,0
9le0-model-76_A_ZY,1.714194416999817,0
9le0-model-77_A_ZY,1.4229247570037842,0
9le0-model-78_A_ZY,1.935047268867493,0
9le0-model-79_A_ZY,1.7037763595581057,0
9le0-model-7_A_ZY,1.9015253782272337,0
9le0-model-80_A_ZY,1.78937566280365,0
9le0-model-81_A_ZY,-0.2785903215408325,0
9le0-model-82_A_ZY,1.7556694746017456,0
9le0-model-83_A_ZY,-0.0583319664001464,0
9le0-model-84_A_ZY,-0.0748529434204101,0
9le0-model-85_A_ZY,1.4035041332244873,0
9le0-model-86_A_ZY,1.2456450462341309,0
9le0-model-87_A_ZY,1.943566083908081,0
9le0-model-88_A_ZY,-0.5709881782531738,0
9le0-model-89_A_ZY,1.3881444931030271,0
9le0-model-8_A_ZY,-0.0168371200561523,0
9le0-model-90_A_ZY,1.0960941314697266,0
9le0-model-91_A_ZY,-0.0152850151062011,0
9le0-model-92_A_ZY,1.909485340118408,0
9le0-model-93_A_ZY,0.9682894349098206,0
9le0-model-94_A_ZY,1.9284605979919436,0
9le0-model-95_A_ZY,1.621487736701965,0
9le0-model-96_A_ZY,1.737363576889038,0
9le0-model-97_A_ZY,1.8467299938201904,0
9le0-model-98_A_ZY,1.782569169998169,0
9le0-model-99_A_ZY,1.562948226928711,0
9le0-model-9_A_ZY,0.9690078496932985,0
9lh2-model-100_A_Z,1.1615025997161863,0
9lh2-model-10_A_Z,-0.4693820476531982,0
9lh2-model-11_A_Z,1.7218276262283323,0
9lh2-model-12_A_Z,-1.3533930778503418,0
9lh2-model-13_A_Z,1.9581290483474727,0
9lh2-model-14_A_Z,1.712820291519165,0
9lh2-model-15_A_Z,1.4699615240097046,0
9lh2-model-16_A_Z,-1.2963385581970217,0
9lh2-model-17_A_Z,1.9494669437408447,0
9lh2-model-18_A_Z,1.8231592178344729,0
9lh2-model-19_A_Z,1.2695908546447754,0
9lh2-model-1_A_Z,-0.820909857749939,0
9lh2-model-20_A_Z,1.9010032415390012,0
9lh2-model-21_A_Z,1.2088075876235962,0
9lh2-model-22_A_Z,-0.4692370891571045,0
9lh2-model-23_A_Z,1.665398359298706,0
9lh2-model-24_A_Z,1.947456121444702,0
9lh2-model-25_A_Z,1.9327049255371092,0
9lh2-model-26_A_Z,1.9375935792922971,0
9lh2-model-27_A_Z,-0.2707853317260742,0
9lh2-model-28_A_Z,1.7952008247375488,0
9lh2-model-29_A_Z,1.954902529716492,0
9lh2-model-2_A_Z,1.9425938129425049,0
9lh2-model-30_A_Z,1.954023480415344,0
9lh2-model-31_A_Z,1.5687739849090576,0
9lh2-model-32_A_Z,1.745213508605957,0
9lh2-model-33_A_Z,1.6604982614517212,0
9lh2-model-34_A_Z,1.8823928833007808,0
9lh2-model-35_A_Z,-1.5362592935562134,0
9lh2-model-36_A_Z,1.822636127471924,0
9lh2-model-37_A_Z,1.5581254959106443,0
9lh2-model-38_A_Z,1.7553672790527344,0
9lh2-model-39_A_Z,1.9110244512557983,0
9lh2-model-3_A_Z,1.896623373031616,0
9lh2-model-40_A_Z,1.9436966180801392,0
9lh2-model-41_A_Z,1.944237470626831,0
9lh2-model-42_A_Z,1.945998191833496,0
9lh2-model-43_A_Z,1.6754488945007324,0
9lh2-model-44_A_Z,1.7904951572418213,0
9lh2-model-45_A_Z,1.8230555057525637,0
9lh2-model-46_A_Z,1.746180295944214,0
9lh2-model-47_A_Z,1.9382466077804563,0
9lh2-model-48_A_Z,1.8633683919906616,0
9lh2-model-49_A_Z,-0.573582649230957,0
9lh2-model-4_A_Z,1.3804757595062256,0
9lh2-model-50_A_Z,1.5019680261611938,0
9lh2-model-51_A_Z,1.4588127136230469,0
9lh2-model-52_A_Z,1.1278949975967407,0
9lh2-model-53_A_Z,1.243678092956543,0
9lh2-model-54_A_Z,1.1956337690353394,0
9lh2-model-55_A_Z,1.9400696754455569,0
9lh2-model-56_A_Z,1.9290950298309328,0
9lh2-model-57_A_Z,1.9637144804000852,0
9lh2-model-58_A_Z,1.864295244216919,0
9lh2-model-59_A_Z,1.935149312019348,0
9lh2-model-5_A_Z,1.797877550125122,1
9lh2-model-60_A_Z,1.903005123138428,0
9lh2-model-61_A_Z,1.956287503242493,0
9lh2-model-62_A_Z,1.497356414794922,0
9lh2-model-63_A_Z,1.9353899955749512,0
9lh2-model-64_A_Z,1.8639976978302,0
9lh2-model-65_A_Z,1.508698344230652,0
9lh2-model-66_A_Z,1.3264299631118774,0
9lh2-model-67_A_Z,1.93975841999054,0
